intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1471000,0.004830045443799417,0.12588718714979455,0.0011065433817541831,0.0013592329851776872,5.741839762611276,5.0,4.121500425177633,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000763685.1 Rothia aeria strain=C6B, ASM76368v1",85f62f1bd9bab58be4de8bb2fd5c3a75,0.5494957041464326,337000,89,59066000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8419547451890513,0.980870677250703,0.9114127112198771,0.980870677250703,False,1935,653123,1423597
1244000,0.0040846883290866585,0.16568338249754178,0.0011065433817541831,0.0011716799066027815,4.949554896142433,4.0,3.929702170529411,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003252925.1 Haemophilus parahaemolyticus strain=C2006000788, ASM325292v1",5ba3119f1fbd56553fec5e1db3dcb36f,0.6116027531956736,337000,90,58729000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8374147582866565,0.9842647168889995,0.910839737587828,0.9842647168889995,False,1668,654791,1423597
980000,0.0032178412881872388,0.14752650176678445,0.001096692847198508,0.0054334197107748896,23.15868263473054,22.0,15.43002262683204,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",11db2ba4a5b7213bf246441cf0a5780d,0.43286219081272087,334000,91,58395000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8309958572416476,0.9733506957569166,0.902173276499282,0.9733506957569166,False,7735,662526,1423597
1238000,0.004064987259975308,0.12046869278652508,0.001080275289605716,0.0021031232855927627,9.100303951367781,8.0,8.56260512896301,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",8cc3eeed549c7bdaf1c555749526a783,0.45331380446722813,329000,92,58066000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8372841636428384,0.974801289439077,0.9060427265409576,0.974801289439077,False,2994,665520,1423597
397000,0.0013035540728676875,0.1326821326821327,0.0010704247550500407,0.00041303824045709565,1.803680981595092,1.0,1.2302869918341561,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916439075.1 uncultured Leptotrichia sp., DRR214959_bin.4_metaWRAP_v1.1_MAG",397d34d2037ec60de850aad00657b9c6,0.16157916157916158,326000,93,57740000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8071228579055547,0.942896543213019,0.8750097005592868,0.942896543213019,False,588,666108,1423597
1311000,0.004304683600830072,0.16236722306525037,0.0010540071974572487,0.0073925415689974055,32.78504672897196,14.0,39.64964037676965,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001914195.1 Streptococcus mitis, ASM191419v1",f7b4bb2fcb6a40235cea717170dfd49d,0.6631259484066768,321000,94,57419000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8388330314860657,0.986836110688105,0.9128345710870853,0.986836110688105,False,10524,676632,1423597
1246000,0.004091255352123775,0.13342025206431987,0.001008038036197431,0.0017996666191344881,8.345276872964169,3.0,9.968582675512126,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001907065.1 Streptococcus salivarius strain=85-04 S22, ASM190706v1",fa031cd6bf5f351028e2dfd0e9036b5b,0.5415036940460669,307000,95,57112000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8374581544072032,0.9804072124968035,0.9089326834520033,0.9804072124968035,False,2562,679194,1423597
1199000,0.00393693031075153,0.16129032258064516,0.001001471013160314,0.0011534163109363114,5.383606557377049,3.0,7.737521531586214,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000187465.1 Streptococcus infantis ATCC 700779 strain=ATCC 700779, ASM18746v1",4bbc3d4f9ce05da759518bf65bbae1c6,0.6340560549973558,305000,96,56807000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8364200653681035,0.9854101268301318,0.9109150960991177,0.9854101268301318,False,1642,680836,1423597
806000,0.002646510283958076,0.1239460370994941,0.0009653523864561717,0.0006890995134156647,3.336734693877551,2.0,2.6261785597273932,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003942465.1 Streptococcus sanguinis strain=BCC39, ASM394246v1",d7aaef582b08b82a24c6b5fdb712f92d,0.33979763912310285,294000,97,56513000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8257725426233158,0.9657797076402322,0.895776125131774,0.9657797076402322,False,981,681817,1423597
295000,0.0009686358979747301,0.14696969696969697,0.0009555018519004964,0.0003259349380477762,1.5945017182130585,1.0,1.096936068314629,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_927911655.1 Simonsiella muelleri, ERR3827212_bin.2_metaWRAP_v1.1_MAG",6d37a2b44262011763ae5764fb0cd480,0.14898989898989898,291000,98,56222000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7994280322746553,0.9404325221563063,0.8699302772154809,0.9404325221563063,False,464,682281,1423597
1298000,0.004261997951088813,0.13245334547109694,0.0009555018519004964,0.002991015013378084,14.632302405498281,5.0,26.161647669599787,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003942575.1 Streptococcus mitis strain=BCC15, ASM394257v1",37997670e07f62ce5ac908333e396867,0.590805644060082,291000,99,55931000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8385634147242113,0.9831668942317197,0.9108651544779655,0.9831668942317197,False,4258,686539,1423597
1206000,0.003959914891381439,0.14812916453100974,0.0009489348288633796,0.0008619012262599598,4.2456747404844295,3.0,3.6553781268984515,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_006385805.1 Streptococcus sp. E24 strain=E24, ASM638580v1",cdf1ea9ad428bca20691507b0aca13a1,0.6181445412608918,289000,100,55642000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.836577144215976,0.9846025789586352,0.9105898615873056,0.9846025789586352,False,1227,687766,1423597
328000,0.0010769917780871574,0.10829231351760697,0.0009390842943077045,0.00036105723740637274,1.7972027972027973,1.0,1.2463060976113471,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000466305.1 Actinomyces sp. oral taxon 877 str. F0543 strain=F0543, ASM46630v1",69ca673b5d4feae87ff81a819327d6af,0.12419538053767512,286000,101,55356000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8021672289907295,0.9349267693423067,0.868546999166518,0.9349267693423067,False,514,688280,1423597
1349000,0.004429457038535291,0.12224622030237581,0.0009292337597520292,0.0009595412184768583,4.826855123674911,4.0,4.258649855331884,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015262915.1 Porphyromonadaceae bacterium, ASM1526291v1",3f947c76e3557b60564f30c76d90a3ef,0.5827213822894168,283000,102,55073000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8396065585204971,0.9827300232659524,0.9111682908932248,0.9827300232659524,False,1366,689646,1423597
955000,0.003135753500223279,0.1434363912823112,0.0009292337597520292,0.0012735345747427115,6.406360424028269,2.0,9.382388688150593,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001949885.1 Haemophilus parainfluenzae strain=65114 B Hi-3, ASM194988v1",7225791de702a00194e9b342ac21f943,0.4840344652812975,283000,103,54790000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8303034376181282,0.9768653808681524,0.9035844092431403,0.9768653808681524,False,1813,691459,1423597
1333000,0.0043769208542383566,0.09569053274516458,0.0009259502482334708,0.0007846321676710474,3.9609929078014185,3.0,2.7628301105583484,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015254865.1 Lautropia mirabilis, ASM1525486v1",40c836f0b002ec8e90e7d0a5c9d5c6f4,0.4523243976925687,282000,104,54508000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8392834659951902,0.9747325842703981,0.9070080251327941,0.9747325842703981,False,1117,692576,1423597
692000,0.0022721899708424177,0.14789473684210527,0.0009226667367149124,0.001208909543922894,6.124555160142349,5.0,4.464426640584853,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003992255.1 Veillonella sp. CHU110 strain=CHU110, ASM399225v1",0e8ac440a3729d8fb43655aa52d33970,0.3642105263157895,281000,105,54227000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8217203086381182,0.9679436619578607,0.8948319852979895,0.9679436619578607,False,1721,694297,1423597
527000,0.0017304105702802806,0.11403869905310828,0.0009095326906406788,0.0004123357944699237,2.11913357400722,2.0,2.71715275700533,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916049885.1 Schaalia odontolytica, ERR2764920_bin.2_metaWRAP_v1.1_MAG",8c07778b1cbfb95e727dd17d0062a7ba,0.21696171263894606,277000,106,53950000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8145317872545192,0.9519036744335303,0.8832177308440248,0.9519036744335303,False,587,694884,1423597
1225000,0.004022301610234049,0.12813238770685578,0.0008898316215293283,0.0021284113411309522,11.180811808118081,4.0,21.928611129226464,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000722695.1 Streptococcus mitis strain=SK629, ASM72269v1",773259821c27e85c4cd225003d1d1ae2,0.5791962174940898,271000,107,53679000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8369990944999268,0.9825376851091828,0.9097683898045548,0.9825376851091828,False,3030,697914,1423597
960000,0.003152171057816071,0.09181226447413497,0.0008799810869736531,0.00040320399663668863,2.1417910447761193,2.0,1.5532968552459054,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900638125.1 Capnocytophaga sputigena strain=NCTC11097, 56080_B02",a21e91db3ab3fe902f0d8d1aba1ad481,0.328879753340185,268000,108,53411000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8304433138517177,0.9647628078914208,0.8976030608715693,0.9647628078914208,False,574,698488,1423597
750000,0.002462633638918805,0.13135802469135802,0.0008734140639365363,0.0009328482709643249,4.992481203007519,2.0,11.455698414957455,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001814775.1 Streptococcus sp. HMSC067H01 strain=HMSC067H01, ASM181477v1",c4de9593fe084ef40222acf71c319e42,0.37037037037037035,266000,109,53145000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8238565648366307,0.9684674747913641,0.8961620198139975,0.9684674747913641,False,1328,699816,1423597
269000,0.0008832645984922116,0.1643835616438356,0.0008668470408994195,0.0003118860183043375,1.6818181818181819,1.0,1.0647106721673252,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905372595.1 uncultured Capnocytophaga sp., SRR9217423-mag-bin.13",00dd6569d6232971d0199f5777ad6c7c,0.16749688667496887,264000,110,52881000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7970522659461671,0.9439912294594892,0.8705217477028282,0.9439912294594892,False,444,700260,1423597
1014000,0.003329480679818225,0.11244635193133047,0.0008602800178623026,0.004698661208193049,25.53053435114504,25.5,22.69926653531313,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001815375.1 Neisseria sp. HMSC065C04 strain=HMSC065C04, ASM181537v1",29569ef37213d1eb2db17561031bb2fc,0.4351931330472103,262000,111,52619000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8319106062371983,0.9735193356875371,0.9027149709623676,0.9735193356875371,False,6689,706949,1423597
739000,0.002426515012214663,0.13295687885010268,0.0008504294833066275,0.0008162422370937843,4.486486486486487,2.0,22.58648780321027,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001679135.1 Haemophilus haemolyticus strain=CCUG 24149, ASM167913v1",542e6c21f1a3e5d8d8ee5026642c9ac7,0.37936344969199176,259000,112,52360000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8234639901401087,0.9692172715473345,0.8963406308437216,0.9692172715473345,False,1162,708111,1423597
281000,0.0009226667367149124,0.10231814548361311,0.0008405789487509522,0.0003020517744839305,1.6796875,1.0,1.0892485493879485,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_016623605.1 Kingella sp. Marseille-Q4569 strain=Marseille-Q4569, ASM1662360v1",f9c206c11f4a7de58348fcaabebea683,0.1123101518784972,256000,113,52104000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7981751846932199,0.9318979477243796,0.8650365662087998,0.9318979477243796,False,430,708541,1423597
1471000,0.004830045443799417,0.0869120654396728,0.0008372954372323938,0.0005338589502506679,2.980392156862745,2.0,2.2517112976093587,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001937555.1 Actinomyces oris strain=G53E, ASM193755v1",f309eb5254b1618a9559a7785711df48,0.5013633265167008,255000,114,51849000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8419547451890513,0.9779744347600052,0.9099645899745283,0.9779744347600052,False,760,709301,1423597
696000,0.0022853240169166513,0.19278033794162827,0.0008241613911581602,0.0004277896061877062,2.4262948207171315,2.0,1.7643960561510057,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015264885.1 Streptococcus sp., ASM1526488v1",54e9cce3176f15555cf3af54303b6dc0,0.5345622119815668,251000,115,51598000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8218731019778908,0.9799992654557859,0.9009361837168384,0.9799992654557859,False,609,709910,1423597
263000,0.0008635635293808611,0.09212481426448738,0.000814310856602485,0.00038213061702153066,2.193548387096774,1.0,3.8681441314734166,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",46210eef7a5fa4a106f5485e5b1e3ace,0.09769687964338782,248000,116,51350000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7964724967507644,0.9277169814173317,0.8620947390840481,0.9277169814173317,False,544,710454,1423597
1374000,0.004511544826499251,0.1173396674584323,0.0008110273450839266,0.0012124217738587535,6.987854251012146,5.0,5.767058330945026,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900538375.1 uncultured Veillonella sp., UMGS16",a6f3492f88141d042bb119f44dfe6525,0.6527315914489311,247000,117,51103000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8401040404686194,0.9863333046792992,0.9132186725739593,0.9863333046792992,False,1726,712180,1423597
973000,0.0031948567075573303,0.12512873326467558,0.0007978932990096929,0.00272408553825275,15.958847736625515,13.0,11.858491510074598,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720185.1 uncultured Porphyromonas sp., SRR15235664_bin.23_metaWRAP_v1.1_MAG",8ce7a27b40210199a8777097f5994a03,0.5010298661174047,243000,118,50860000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8308037186493532,0.9779534454908542,0.9043785820701037,0.9779534454908542,False,3878,716058,1423597
252000,0.0008274449026767186,0.09975267930750206,0.0007946097874911345,0.0002873004087533199,1.6900826446280992,1.0,1.1743755125212443,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000469525.1 Leptotrichia sp. oral taxon 225 str. F0581 strain=F0581, ASM46952v1",3353a33c142a43c54a118323068657e0,0.10387469084913438,242000,119,50618000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7953755353262155,0.9295537513742335,0.8624646433502245,0.9295537513742335,False,409,716467,1423597
269000,0.0008832645984922116,0.11334894613583138,0.0007946097874911345,0.0004699363654180221,2.7644628099173554,1.0,15.231488477504502,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018127745.1 Porphyromonas sp. oral taxon 275 strain=W7780, ASM1812774v1",a5c5e5c18d80ef1827b43ea71d0cd705,0.12599531615925058,242000,120,50376000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7970522659461671,0.9353608195801721,0.8662065427631696,0.9353608195801721,False,669,717136,1423597
245000,0.0008044603220468097,0.11732673267326732,0.0007781922298983425,0.0002725490430227094,1.6371308016877637,1.0,1.2200734033135863,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002005795.1 Dolosigranulum pigrum strain=15S00348, ASM200579v1",1c0c4b2ffcb94dea8ed52bc2df1033b4,0.12128712871287128,237000,121,50139000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7946530756924728,0.9342124182671502,0.8644327469798114,0.9342124182671502,False,388,717524,1423597
1677000,0.005506448816622449,0.10826861580630424,0.0007781922298983425,0.0012868810484989782,7.729957805907173,3.0,10.473739977302458,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_903172975.1 Streptococcus salivarius, Ssal_F1-4",9d012ce6b918466cce76e78ca627be43,0.7661032434901781,237000,122,49902000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8455219578781884,0.9914420445525997,0.918482001215394,0.9914420445525997,False,1832,719356,1423597
875000,0.002873072578738606,0.1134070158577607,0.0007749087183797841,0.0006645139038646471,4.008474576271187,2.5,5.772517828457709,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003942635.1 Streptococcus oralis strain=BCC50, ASM394263v1",accca6d4119c284ae0ca22d6847ec7f4,0.4204709274387314,236000,123,49666000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8279634786750341,0.9724391851440378,0.9002013319095359,0.9724391851440378,False,946,720302,1423597
613000,0.0020127925608763035,0.12479914301017675,0.0007650581838241088,0.0012960128463322133,7.918454935622318,6.0,8.815576013250302,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_901873445.1 Gemella haemolysans, Gemella_haemolysans_BgEED14",f3ffe8646c5b9a481cfbec7ec653b47d,0.3283342260310659,233000,124,49433000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8185133643639343,0.9647111440101748,0.8916122541870546,0.9647111440101748,False,1845,722147,1423597
822000,0.002699046468255011,0.10545621274644658,0.0007552076492684336,0.0004636143515334747,2.869565217391304,2.0,2.4654895946644886,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",6ccd3a1399547bdc639c88b30751963b,0.3768913342503439,230000,125,49203000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8262963191154944,0.9690128880572475,0.897654603586371,0.9690128880572475,False,660,722807,1423597
1074000,0.0035264913709317294,0.11371749107598164,0.0007322230686385248,0.0012644027769094764,8.071748878923767,5.0,8.355029101756516,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003252725.1 Haemophilus parainfluenzae strain=C2004000280, ASM325272v1",ed62478687148592d12f6b299511840b,0.547679755226925,223000,126,48980000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8334547511125764,0.9807659439463098,0.9071103475294431,0.9807659439463098,False,1800,724607,1423597
224000,0.0007355065801570832,0.05288232491662696,0.0007289395571199663,0.010749530941692067,68.93243243243244,17.5,172.85550892625707,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_023604335.1 Proteus mirabilis strain=PM2-9, ASM2360433v1",8b90371de809623bb57f5b1ceae3a63d,0.0533587422582182,222000,127,48758000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7923592772443803,0.909792004087842,0.8510756406661111,0.909792004087842,False,15303,739910,1423597
1326000,0.004353936273608448,0.10403800475059383,0.0007190890225642912,0.002857550275815417,18.575342465753426,6.0,31.95755653054947,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_009496085.1 Streptococcus mitis strain=SM13, ASM949608v1",9d7728e92062853cc6dba9fb7293f9a0,0.6299287410926366,219000,128,48539000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8391409312332226,0.9852025557849289,0.9121717435090757,0.9852025557849289,False,4068,743978,1423597
301000,0.0009883369670860805,0.09321305841924399,0.0007125219995271744,0.0005036537728022748,3.304147465437788,2.0,12.208617917771239,/data/namlhs/StrainDB_CRC/sourmash/database/fuso_1003.zip,GCA_027682085.1 Fusobacterium polymorphum strain AF55-12MHA AF55-12MHA.Scaf1,1e48323ae31b955bb32bcd63a712b1a7,0.12929553264604812,217000,129,48322000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7999474399764834,0.9361412963474205,0.868044368161952,0.9361412963474205,False,717,744695,1423597
475000,0.0015596679713152433,0.08944765045342128,0.0007125219995271744,0.0006392258483264576,4.193548387096774,1.0,7.841714923338066,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905372545.1 Neisseria sp. oral taxon 014, SRR9217415-mag-bin.5",f0b1b0b7538037945791f33338f0e473,0.19579554822753503,217000,130,48105000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8118067351560457,0.9487568608024535,0.8802817979792497,0.9487568608024535,False,910,745605,1423597
722000,0.00237069531639917,0.1115702479338843,0.0007092384880086159,0.0005359662882121836,3.5324074074074074,2.0,6.278185759167357,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000259525.1 Streptococcus sp. SK140 strain=SK140, SspSK140v1.0",8f76450ba35cedb39784341a5b903649,0.37293388429752067,216000,131,47889000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8228460189749761,0.968682987280649,0.8957645031278125,0.968682987280649,False,763,746368,1423597
385000,0.0012641519346449867,0.0971843778383288,0.0007026714649714991,0.0003161006942273691,2.102803738317757,1.0,2.809977481664694,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003943295.1 Streptococcus gordonii strain=KLC06, ASM394329v1",c91971de7748869284208f1a39a73a87,0.1748410535876476,214000,132,47675000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8063241250390972,0.9452988779929897,0.8758115015160435,0.9452988779929897,False,450,746818,1423597
757000,0.002485618219548714,0.12206303724928366,0.0006993879534529407,0.0004334091740850817,2.896713615023474,2.0,2.7897596944406216,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720615.1 Gemella sanguinis, SRR15235652_bin.5_metaWRAP_v1.1_MAG",0b4d658c2d7d522811800106218a7f13,0.433810888252149,213000,133,47462000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8241034942904328,0.9734194382971139,0.8987614662937733,0.9734194382971139,False,617,747435,1423597
1019000,0.003345898237411017,0.10888546481766821,0.0006961044419343823,0.0006595967819544436,4.429245283018868,4.0,3.4380903810310346,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900636365.1 Streptococcus viridans strain=NCTC3166, 41559_G01",603fbd9b97d0780aa6c62483f6303533,0.5233692860811505,212000,134,47250000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8320426180880931,0.9793305395918442,0.9056865788399686,0.9793305395918442,False,939,748374,1423597
247000,0.0008110273450839266,0.08160874658336588,0.0006862539073787071,0.0002500707714332076,1.7033492822966507,1.0,1.4033583361453594,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905372535.1 Capnocytophaga leadbetteri, SRR9217414-mag-bin.5",609ad4bbf970cf2e5cf0ddaf0f97d125,0.09644670050761421,209000,135,47041000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.794861510433155,0.9273316372302841,0.8610965738317196,0.9273316372302841,False,356,748730,1423597
