intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1377000,0.007253820503500482,0.20851906884596336,0.002217762114723096,0.008399903778192015,21.482185273159146,12.0,27.446476368712805,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002014795.1 Streptococcus mitis strain=CCUG 63687, ASM201479v1",d86f5694fc92c4142997bd03dff6c163,0.6820208023774146,421000,47,50042000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8530726647522072,0.9877308831066237,0.9204017739294155,0.9877308831066237,False,9044,525026,1076679
1054000,0.005552307052062097,0.21896280775275012,0.00220195858421438,0.002660960230486524,6.854066985645933,6.0,5.701946718296133,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015262715.1 Porphyromonas sp., ASM1526271v1",2c20c6034cc38133b3d1d236a1f00b20,0.5521215295966475,418000,48,49624000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8457481955102771,0.9810215286703216,0.9133848620902993,0.9810215286703216,False,2865,527891,1076679
777000,0.004093114401757352,0.2158912702561422,0.0021756193666998542,0.0030761257533582433,8.019370460048426,2.0,15.5267359072336,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003943385.1 Streptococcus oralis strain=BCC26, ASM394338v1",a7dd6db0c890fc149200984047501e19,0.40616832200731834,413000,49,49211000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8374704271137626,0.9713541824022485,0.9044123047580055,0.9713541824022485,False,3312,531203,1076679
1101000,0.005799895696698643,0.17718236819360414,0.0021598158361911383,0.0038349405904638243,10.070731707317073,9.0,6.168161520078339,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720545.1 uncultured Alloprevotella sp., SRR15235668_bin.11_metaWRAP_v1.1_MAG",2f3b9a9fd3bf18658e6042efdf7fd36a,0.4757994814174589,410000,50,48801000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8469392577784238,0.9763248006729175,0.9116320292256707,0.9763248006729175,False,4129,535332,1076679
1340000,0.007058910293892989,0.16491935483870968,0.0021545479926882334,0.0011767667057683859,3.097799511002445,2.0,3.1838867005833213,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_901875315.1 Rothia dentocariosa, Rothia_dentocariosa_BgEED26",c156d8e9a7d4dae2bdcd9457af94949b,0.5403225806451613,409000,51,48392000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.85232345661881,0.9803381577163738,0.916330807167592,0.9803381577163738,False,1267,536599,1076679
1528000,0.00804926487243917,0.14646649578908824,0.0021071374011620864,0.009631468617851746,25.925,27.0,18.79692461547899,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",8cc3eeed549c7bdaf1c555749526a783,0.5595020139143171,400000,52,47992000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8559408407402853,0.9814418421961582,0.9186913414682217,0.9814418421961582,False,10370,546969,1076679
493000,0.0025970468469322713,0.17514633048176498,0.002049191122630129,0.0006390019680889104,1.768637532133676,1.0,1.1121869628526542,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000179755.1 Veillonella atypica ACS-134-V-Col7a strain=ACS-134-V-Col7a, ASM17975v1",a8c8d491e08c4b19d9cf051f564600da,0.2219720846465556,389000,53,47603000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8252701216535806,0.9526049860820067,0.8889375538677937,0.9526049860820067,False,688,547657,1076679
1185000,0.0062423945509426804,0.20456960680127523,0.002028119748618508,0.006142963687412868,17.179220779220778,8.0,24.892320505972034,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905221195.1 bacterium, S1093G24C1",9e5c0cface8812f5236624e2e0c68a7e,0.6296493092454836,385000,54,47218000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8489503608243896,0.9851884550564978,0.9170694079404437,0.9851884550564978,False,6614,554271,1076679
382000,0.0020123162181097925,0.12607260726072608,0.0020123162181097925,0.0006343580584371015,1.787958115183246,1.0,1.2062496586873543,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002302595.1 Capnocytophaga sputigena strain=H4486, ASM230259v1",b1376cadc4b66aeed185ec41b00497f3,0.12607260726072608,382000,55,46836000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8185071150207653,0.9353793234983017,0.8769432192595334,0.9353793234983017,False,683,554954,1076679
1284000,0.006763911057730297,0.17156398104265402,0.0019069593480516881,0.0068999209606577265,20.522099447513813,12.0,25.67606981876659,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013277475.1 Streptococcus sp. k-628 strain=k-628, ASM1327747v1",21488f9a31ba629e187816aacbf0e4b7,0.6085308056872037,362000,56,46474000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8511505487716226,0.9841048522971,0.9176277005343613,0.9841048522971,False,7429,562383,1076679
767000,0.0040404359667283,0.163718820861678,0.0019016915045487828,0.0007746041299217315,2.3102493074792245,1.0,6.678043586472908,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018599045.1 Streptococcus salivarius strain=E636, ASM1859904v1",bc15aa25f9a85ee1b6369a60cead5e5b,0.34784580498866213,361000,57,46113000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.837120557822418,0.9665092723284846,0.9018149150754513,0.9665092723284846,False,834,563217,1076679
349000,0.0018384773825139203,0.1136586963642319,0.00182794169550811,0.0004866817315095771,1.5100864553314122,1.0,0.9432219865272519,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",556e71b644fd81e9690f6afdb62665b8,0.11431378971503439,347000,58,45766000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8161250704051582,0.9324296705199764,0.8742773704625673,0.9324296705199764,False,524,563741,1076679
1533000,0.008075604089953696,0.11706820495419071,0.0018174060085022995,0.0014944101259521175,4.663768115942029,4.0,3.3505340701036657,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015254865.1 Lautropia mirabilis, ASM1525486v1",40c836f0b002ec8e90e7d0a5c9d5c6f4,0.5201900237529691,345000,59,45421000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8560310481050446,0.9791380685087283,0.9175845583068865,0.9791380685087283,False,1609,565350,1076679
483000,0.002544368411903219,0.18541202672605792,0.0017541918864674368,0.0008981321266598494,2.903903903903904,2.0,4.679815749602221,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_023110115.1 Streptococcus sp. oral taxon 431 strain=S05, ASM2311011v1",75c27218395d00ee4f4f019e76e80896,0.26893095768374164,333000,60,45088000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8247247579038771,0.9585203023636755,0.8916225301337763,0.9585203023636755,False,967,566317,1076679
408000,0.002149280149185328,0.0966411314083677,0.0017278526689529109,0.0004876105134399389,1.600609756097561,1.0,0.988778314399527,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",b8d9b3912ab1d72c40680ab960f15ed9,0.12021213906894519,328000,61,44760000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8202475396275891,0.9339441663041568,0.877095852965873,0.9339441663041568,False,525,566842,1076679
1456000,0.007669980140229994,0.15170132325141777,0.0016909777644325743,0.007221279508562905,24.221183800623052,16.0,25.838420519114624,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018364455.1 Streptococcus mitis, ASM1836445v1",6f343829458fb845d967c69963b4a5da,0.6880907372400756,321000,62,44439000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8546091849608133,0.9880132410110584,0.9213112129859358,0.9880132410110584,False,7775,574617,1076679
1458000,0.007680515827235805,0.11674571324334185,0.001685709920929669,0.0009278531484314266,3.121875,2.0,2.4162515358246544,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000318135.1 Corynebacterium durum F0235 strain=F0235, ASM31813v1",97b9d995a864129d83d7254e3e3c372f,0.5319226559649762,320000,63,44119000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8546470279984529,0.9798427935216547,0.9172449107600538,0.9798427935216547,False,999,575616,1076679
1248000,0.006574268691625709,0.13565891472868216,0.001659370703415143,0.0015780004996846786,5.393650793650794,4.0,4.123177731824527,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000192245.1 Streptococcus sanguinis SK150 strain=SK150, ASM19224v1",9c79d7b151e56a670f7af74ad25dcae2,0.537467700258398,315000,64,43804000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8503701015005636,0.9801706396041517,0.9152703705523577,0.9801706396041517,False,1699,577315,1076679
769000,0.004050971653734111,0.16578947368421051,0.001659370703415143,0.0008842003977044226,3.022222222222222,2.0,2.231694099510927,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003992255.1 Veillonella sp. CHU110 strain=CHU110, ASM399225v1",0e8ac440a3729d8fb43655aa52d33970,0.4047368421052632,315000,65,43489000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8371908834434909,0.971243561594431,0.904217222518961,0.971243561594431,False,952,578267,1076679
415000,0.0021861550537056644,0.14272344408048665,0.0016066922683860908,0.0007838919492253495,2.767213114754098,1.0,5.278000158762178,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_024205685.1 Neisseria subflava strain=HP0048, ASM2420568v1",ced270a3903837977d793e44850e7b8b,0.1941974730931212,305000,66,43184000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8206977765236373,0.9485060717268542,0.8846019241252457,0.9485060717268542,False,844,579111,1076679
391000,0.0020597268096359395,0.13693693693693693,0.0016014244248831857,0.0006575776066961462,2.3289473684210527,1.0,3.662175647195821,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000507765.1 Streptococcus parasanguinis CC87K strain=CC87K, Stre_para_CC87K_V1",cdc4d8d5762bb1b4c8c89cafdd49bd96,0.17612612612612613,304000,67,42880000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8191222019963875,0.9455222104374631,0.8823222062169254,0.9455222104374631,False,708,579819,1076679
412000,0.002170351523196949,0.07941567065073041,0.0015750852073686595,0.000465319747111256,1.6755852842809364,1.0,1.167468422259927,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000224595.1 Prevotella sp. C561 strain=C561, Prevotella_sp_C561_V1",521ab15d1143aaf698f913cbf1e10496,0.10942895086321382,299000,68,42581000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8205057247204446,0.9311170208988339,0.8758113728096393,0.9311170208988339,False,501,580320,1076679
1268000,0.006679625561683814,0.13985032740879327,0.0015750852073686595,0.0042092397083996255,15.157190635451505,8.0,20.99112824545574,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003859975.1 Streptococcus sp. OH4692_COT-348 strain=OH4692_COT-348, ASM385997v1",6846a6e6e043b582ff0d7ff862b1cff8,0.5930776426566885,299000,69,42282000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8508063321353031,0.9832886311031961,0.9170474816192495,0.9832886311031961,False,4532,584852,1076679
304000,0.0016014244248831857,0.19023136246786632,0.0015592816768599438,0.001180481833489833,4.293918918918919,4.0,3.1491252829126872,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_927910985.1 uncultured Porphyromonas sp., ERR3827286_bin.2_metaWRAP_v1.1_MAG",df347425fd7b8adc5e51f1604863aff4,0.1953727506426735,296000,70,41986000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8124989130300978,0.9486907036041959,0.8805948083171469,0.9486907036041959,False,1271,586123,1076679
1692000,0.008913191206915624,0.09986366734832992,0.0015434781463512283,0.001304009830227951,4.791808873720137,4.0,3.1462097795796486,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001937555.1 Actinomyces oris strain=G53E, ASM193755v1",f309eb5254b1618a9559a7785711df48,0.5766871165644172,293000,71,41693000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.858760459010893,0.9824000935095986,0.9205802762602457,0.9824000935095986,False,1404,587527,1076679
453000,0.0023863331068160625,0.14078374455732948,0.0015329424593454179,0.0006872986284677234,2.542955326460481,2.0,1.9426600412334019,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916438745.1 uncultured Veillonella sp., DRR214960_bin.2_metaWRAP_v1.1_MAG",3383fa0b74a5eb1e0dbb37cbf7494c69,0.21915820029027577,291000,72,41402000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8230205506010375,0.9522130303218362,0.8876167904614369,0.9522130303218362,False,740,588267,1076679
1330000,0.0070062318588639365,0.11783960720130933,0.0015171389288367021,0.0035888133789179506,13.416666666666666,7.0,15.14444342545036,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003044345.1 Neisseria sicca strain=C2006001571, ASM304434v1",f5b97188c7f8fbf4e22723777ca0e3b1,0.544189852700491,288000,73,41114000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8521175306856568,0.9805637198515754,0.9163406252686161,0.9805637198515754,False,3864,592131,1076679
284000,0.0014960675548250813,0.3397358943577431,0.001490799711322176,0.0008377613011863332,3.187279151943463,3.0,2.250303634751533,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_013333595.2 Candidatus Saccharibacteria bacterium, ASM1333359v2",af106991d18ef8450af0a4b52826466b,0.34093637454981995,283000,74,40831000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8107172124724772,0.9658839431270821,0.8883005777997797,0.9658839431270821,False,902,593033,1076679
682000,0.0035926692689813573,0.15401419989077006,0.0014855318678192709,0.001369953347283638,5.2304964539007095,3.0,6.818835441247289,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_927911745.1 uncultured Gemella sp., ERR3827244_bin.3_metaWRAP_v1.1_MAG",70fe646a8f12a14709df473f948906a2,0.3724740578918624,282000,75,40549000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8339547594584796,0.9686444357808383,0.9012995976196589,0.9686444357808383,False,1475,594508,1076679
327000,0.0017225848254500055,0.12844465203176086,0.0014486569632989343,0.0004643909651808942,1.8181818181818181,1.0,1.8982375470746455,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000238795.1 Haemophilus sputorum CCUG 13788 strain=CCUG 13788, ASM23879v2",2abcad514c43d8e4b9bc8c549d73f0f5,0.152732368052312,275000,76,40274000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8144126973310288,0.9411854318033304,0.8777990645671796,0.9411854318033304,False,500,595008,1076679
276000,0.0014539248068018396,0.09235453315290934,0.001438121276293124,0.0004198094325235284,1.6556776556776556,1.0,0.9638781929369564,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000158635.1 Corynebacterium matruchotii ATCC 33806 strain=ATCC 33806, ASM15863v1",75240b7dc9c656b559c1a5c7860b00d2,0.09336941813261164,273000,77,40001000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8099703011069546,0.926362135539963,0.8681662183234589,0.926362135539963,False,452,595460,1076679
279000,0.0014697283373105551,0.11458333333333333,0.001390710684766977,0.00047739391220595926,1.946969696969697,1.0,1.2721634754121167,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916439115.1 uncultured Prevotella sp., DRR214960_bin.38_metaWRAP_v1.1_MAG",75b390f549e45beaa6e548f28e6ca0e0,0.12109375,264000,78,39737000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8102528187850471,0.9341643328749741,0.8722085758300107,0.9341643328749741,False,514,595974,1076679
1314000,0.006921946362817453,0.12369668246445498,0.0013749071542582612,0.00413400837204032,17.053639846743295,8.0,25.669372080296906,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900042815.1 Streptococcus pneumoniae strain=2842STDY5643923, 11860_6#86",7d7c2ada5fe8cfcab4833012ba66c78a,0.6227488151658768,261000,79,39476000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8517849118344067,0.9848383062895869,0.9183116090619968,0.9848383062895869,False,4451,600425,1076679
988000,0.005204629380870353,0.11393514460999124,0.001369639310755356,0.000557269158217073,2.3076923076923075,2.0,1.548429248010601,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018366045.1 Veillonella parvula, ASM1836604v1",29c3e39ff322ebf52b6e1ba041c86f3f,0.4329535495179667,260000,80,39216000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.84398582996003,0.9733573219423352,0.9086715759511825,0.9733573219423352,False,600,601025,1076679
257000,0.0013538357802466404,0.11257695690413369,0.0013485679367437353,0.0005052573701168129,2.125,2.0,2.3799290955824715,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_007990635.1 Leptotrichia hongkongensis strain=JMUB5056, ASM799063v1",95d6a421867222c2a801160a551447d9,0.11301671064204045,256000,81,38960000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8081088641568991,0.9320864937268256,0.8700976789418624,0.9320864937268256,False,544,601569,1076679
488000,0.002570707629417745,0.10972461273666093,0.00134330009324083,0.00039844744812520726,1.6823529411764706,1.0,1.0352049872506432,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900540565.1 uncultured Actinomyces sp., UMGS252",9659015971995e8d941962073f6663b9,0.2099827882960413,255000,82,38705000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8249987916761402,0.9509002421856794,0.8879495169309097,0.9509002421856794,False,429,601998,1076679
1402000,0.007385516591073112,0.1345744680851064,0.0013327644062350195,0.005466810442109487,23.26482213438735,16.0,24.78390853359424,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000220085.1 Streptococcus mitis SK1080 strain=SK1080, ASM22008v2",f31bbf9bd212dfdc18a4cb7ac79b89a6,0.7457446808510638,253000,83,38452000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.853567936489064,0.9905810265309134,0.9220744815099887,0.9905810265309134,False,5886,607884,1076679
1342000,0.007069445980898799,0.10624734381640459,0.001316960875726304,0.0006427170958103576,2.768,2.0,2.449933876658715,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720605.1 Rothia dentocariosa, SRR15235668_bin.10_metaWRAP_v1.1_MAG",1836a84ae77db3dcfe50d656fe182c6b,0.5703357416064598,250000,84,38202000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8523644632877755,0.9820491968430591,0.9172068300654173,0.9820491968430591,False,692,608576,1076679
1071000,0.005641860391611486,0.1308016877637131,0.0013064251887204934,0.0010811021669411218,4.693548387096774,4.0,3.196967866272864,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905372995.1 Abiotrophia sp. HMSC24B09, SRR9217435-mag-bin.2",8afedc44b534639342e985285ade6e57,0.564873417721519,248000,85,37954000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8461848326939158,0.9817443799368226,0.9139646063153692,0.9817443799368226,False,1164,609740,1076679
905000,0.004767398370129221,0.10929925077126487,0.0013064251887204934,0.0007346665069161746,3.189516129032258,2.5,2.3123901385721357,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001814995.1 Rothia sp. HMSC066H02 strain=HMSC066H02, ASM181499v1",4b0d3a0471d823bb6cd3542b677dba66,0.3988541207580432,248000,86,37706000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8416002445803273,0.9707849501468706,0.9061925973635989,0.9707849501468706,False,791,610531,1076679
1224000,0.006447840447555984,0.11206896551724138,0.0013011573452175883,0.0016606620914868778,7.238866396761134,6.0,6.062063251129329,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003458095.1 Haemophilus parainfluenzae strain=M11360, ASM345809v1",e09fb61bc6d8561e8c2539da3a4418e4,0.5553539019963702,247000,87,37459000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8498376050789219,0.9812062751843733,0.9155219401316477,0.9812062751843733,False,1788,612319,1076679
290000,0.0015276746158425125,0.11776061776061776,0.0012853538147088726,0.00048575294957921533,2.1434426229508197,1.0,1.9897066142128341,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916439775.1 uncultured Bergeyella sp., DRR214960_bin.40_metaWRAP_v1.1_MAG",9dbcd44d4099fe63ecd1a107645a91cb,0.13996138996138996,244000,88,37215000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8112641520190086,0.9385380382128933,0.8749010951159509,0.9385380382128933,False,523,612842,1076679
534000,0.0028130284305513853,0.11665866538646183,0.0012800859712059675,0.0004179518686628048,1.8518518518518519,2.0,1.2115131284293426,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018381565.1 Veillonella sp., ASM1838156v1",ff4cb7b7c6550c3fb53add3145d7e9a4,0.25636101776284204,243000,89,36972000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8273995764491863,0.9570413652464226,0.8922204708478044,0.9570413652464226,False,450,613292,1076679
1405000,0.007401320121581828,0.10989512083903329,0.001269550284200157,0.0022244327232164834,9.937759336099585,5.0,15.806147550039386,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002871495.1 Streptococcus sp. UMB0029 strain=UMB0029, ASM287149v1",5ae5334807738ccb804083c262a0ebac,0.6406748746010031,241000,90,36731000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.853626793794405,0.9857402864771008,0.9196835401357528,0.9857402864771008,False,2395,615687,1076679
857000,0.00451454188198977,0.12403100775193798,0.0012642824406972517,0.0031541434355086334,14.15,12.0,11.521827112051282,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002096605.1 Streptococcus oralis subsp. oralis strain=B_19836_11, ASM209660v1",bd87cf684138d9b4db6e95ea5a321211,0.44289405684754524,240000,91,36491000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8401220375187248,0.9740703362942265,0.9070961869064756,0.9740703362942265,False,3396,619083,1076679
297000,0.001564549520362849,0.0915032679738562,0.0012537467536914413,0.0005507676847045405,2.491596638655462,1.0,5.675941854718031,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015262755.1 Porphyromonas sp., ASM1526275v1",0ae20b64edb2420712df10f205f2952d,0.11418685121107267,238000,92,36253000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.811888574020159,0.9323962523547827,0.8721424131874709,0.9323962523547827,False,593,619676,1076679
969000,0.005104540354315154,0.1205927439959121,0.001243211066685631,0.0005554115943563495,2.5338983050847457,2.0,2.1220481128023407,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013401825.1 Haemophilus haemolyticus strain=PN24, ASM1340182v1",b9686cac2431d42127f3f75ad2b39b1e,0.49514563106796117,236000,93,36017000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8434573313291669,0.977580828253759,0.910519079791463,0.977580828253759,False,598,620274,1076679
1221000,0.006432036917047268,0.09557894736842105,0.001195800475159484,0.001101535369409081,5.224669603524229,4.0,6.180665408419886,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900475275.1 Streptococcus sanguinis strain=NCTC11086, 42685_F01",bb61708f40581e6dcbacb0f17d2cc297,0.5141052631578947,227000,94,35790000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8497703338028118,0.9787665043783661,0.914268419090589,0.9787665043783661,False,1186,621460,1076679
