intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
158000,0.00346308960196388,0.0460720614294152,0.00341925302472383,0.00302099841521395,1.17307692307692,1,0.652052592837748,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_023420195.1 Fusobacteria bacterium, ASM2342019v1",4c2c0968836981f0970b1debb97c1037,0.0466627288836385,156000,50,12694000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.83296712674609,0.905865151394193,0.869416139070141,0.905865151394193,False,183,40541,60576
152000,0.00333157987024373,0.0642978003384095,0.00333157987024373,0.00274035921817221,1.09210526315789,1,0.331568504430372,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905206655.1 uncultured Clostridiales bacterium, ERR1600597-mag-bin.16",2d050ba7bc36f55c4edeb259af2a269a,0.0642978003384095,152000,51,12542000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.831927520685924,0.91528156127985,0.873604540982887,0.91528156127985,False,166,40707,60576
304000,0.00666315974048746,0.0313083143271822,0.00330966158162371,0.00259178552562071,1.03973509933775,1,0.279090165638483,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900624885.1 Parabacteroides johnsonii, 82F11",8c14a8f3c21b4773902979859d4fbb9f,0.0630313083143272,151000,52,12391000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.850738596244837,0.914694379252207,0.882716487748522,0.914694379252207,False,157,40864,60576
908000,0.0199018060669823,0.0254609306409131,0.00317815184990356,0.00269083465398838,1.12413793103448,1,0.453077729811223,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003604075.1 Bacteroides sp. AF17-1 strain=AF17-1, ASM360407v1",89760bf57c1fdec5f5f940f212440e8f,0.159438103599649,145000,53,12246000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.881303640656032,0.942490898904549,0.91189726978029,0.942490898904549,False,163,41027,60576
337000,0.00738646326494827,0.0434131736526946,0.00317815184990356,0.00260829371368199,1.08965517241379,1,0.350708472692169,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013300185.1 Dorea longicatena strain=MSK.18.49, ASM1330018v1",56f7540d86858bb9fc58207dc9273138,0.100898203592814,145000,54,12101000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.853571465629808,0.928682383943986,0.891126924786897,0.928682383943986,False,158,41185,60576
195000,0.00427406628090479,0.0447154471544715,0.00313431527266351,0.00239368726888537,1.01398601398601,1,0.117432556809417,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000209935.1 [Eubacterium] rectale DSM 17629 strain=DSM 17629, ASM20993v1",dcbd1d093e4e25fa785bf2accc52d95b,0.0609756097560976,143000,55,11958000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.838639906334733,0.913716544706513,0.876178225520623,0.913716544706513,False,145,41330,60576
202000,0.00442749430124496,0.0383561643835616,0.00306856040680344,0.00241019545694665,1.04285714285714,1,0.263802647323134,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013300855.1 Blautia wexlerae strain=MSK.20.14, ASM1330085v1",5817d5a6ba74402fed2e24e9be198ff9,0.0553424657534247,140000,56,11818000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.839594554715218,0.910863920993883,0.87522923785455,0.910863920993883,False,146,41476,60576
755000,0.0165483079081185,0.060352422907489,0.00300280554094336,0.00338417855256207,1.4963503649635,1,0.793441065208829,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934864975.1 Anaerotignum faecicola, MTG236_bin.22.fa",901c6c646b0852cb2786c105d556e3dc,0.332599118942731,137000,57,11681000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.8760732876948,0.965112853876234,0.920593070785517,0.965112853876234,False,205,41681,60576
163000,0.003572681045064,0.0456389452332657,0.00295896896370331,0.00231114632857897,1.03703703703704,1,0.188852574577511,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024125165.1 Agathobaculum butyriciproducens strain=NB2B-10-MRS, ASM2412516v1",d003da553f0a98a1b4f3d540da6eb9c0,0.055104800540906,135000,58,11546000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.833804684020998,0.910737475611745,0.872271079816371,0.910737475611745,False,140,41821,60576
342000,0.0074960547080484,0.0565783565334531,0.00276170436612309,0.00265781827786582,1.27777777777778,1,0.599455955580371,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015557945.1 Collinsella aerofaciens strain=D54t1_190329_E10, ASM1555794v1",6631a773bdd8c9add80abc76385bc38e,0.153569824876516,126000,59,11420000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.853977085703024,0.941351465104893,0.897664275403958,0.941351465104893,False,161,41982,60576
129000,0.00282745923198317,0.060077519379845,0.00271786778888304,0.00212955625990491,1.04032258064516,1,0.196714692220169,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000186945.2 Solobacterium moorei F0204 strain=F0204, ASM18694v2",8f8aad0bc58ecc2462107190d7894633,0.0625,124000,60,11296000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.827536158674318,0.914444642667251,0.870990400670785,0.914444642667251,False,129,42111,60576
740000,0.0162195335788182,0.0210999654098928,0.00267403121164299,0.00232765451664025,1.15573770491803,1,0.362606497714667,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000382465.1 Bacteroides sp. HPS0048 strain=HPS0048, Bact_sp_HPS0048_V1",f7e85afa7ceaec5d310900f053f9d8fe,0.12798339674853,122000,61,11174000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.875506353280988,0.93583332052718,0.905669836904084,0.93583332052718,False,141,42252,60576
128000,0.00280554094336314,0.0414951989026063,0.00265211292302297,0.0020635235076598,1.03305785123967,1,0.178787666551933,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_021620965.1 Bacteroidaceae bacterium, ASM2162096v1",5854b1e2f9f6d3872a17ce75ce5d2896,0.0438957475994513,121000,62,11053000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.827328442727979,0.904080653435096,0.865704548081538,0.904080653435096,False,125,42377,60576
125000,0.00273978607750307,0.0343938091143594,0.00263019463440295,0.00226162176439514,1.14166666666667,1,0.581604581213808,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003284655.1 Clostridium paraputrificum strain=Gcol.A11, ASM328465v1",2ccabccdb85bba5b4aeb707c9fa7247a,0.0358268844941244,120000,63,10933000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.826695737782988,0.898176281003936,0.862436009393462,0.898176281003936,False,137,42514,60576
1526000,0.0334473084341575,0.0432120993878286,0.00263019463440295,0.00483689910195457,2.44166666666667,2,1.82937071754804,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018127825.1 Prevotella nigrescens strain=F0109, ASM1812782v1",af31597248aede0f79666587c4f9414f,0.549513863881887,120000,64,10813000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.896187222434044,0.980871722905488,0.938529472669766,0.980871722905488,False,293,42807,60576
1534000,0.0336226547431177,0.0203279808677827,0.00260827634578292,0.00259178552562071,1.31932773109244,1,0.697327107083185,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_009093915.1 Bacteroides xylanisolvens strain=BIOML-A69, ASM909391v1",6cb79a908f78b1f42d1afba19f9b0c2b,0.262043047488896,119000,65,10694000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.896338395084033,0.957718390820688,0.92702839295236,0.957718390820688,False,157,42964,60576
122000,0.00267403121164299,0.0354009077155824,0.00256443976854287,0.00194796619123085,1.00854700854701,1,0.0920540992672565,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019130955.1 Eggerthella lenta strain=MSK.15.90, ASM1913095v1",ca04d6b39ca27a6728c29366c53cc397,0.0369137670196672,117000,66,10577000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.826048163630765,0.89904259830514,0.862545380967953,0.89904259830514,False,118,43082,60576
116000,0.00254252147992285,0.0628385698808234,0.00254252147992285,0.00216257263602747,1.12931034482759,1,0.383499593440262,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001807725.1 Granulicatella sp. HMSC31F03 strain=HMSC31F03, ASM180772v1",fefa441b638859b032e99a55b479eb39,0.0628385698808234,116000,67,10461000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.824705439518269,0.914604020606582,0.869654730062426,0.914604020606582,False,131,43213,60576
188000,0.00412063826056462,0.0309139784946237,0.00252060319130282,0.00194796619123085,1.02608695652174,1,0.159393937215855,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024125145.1 Coprococcus catus strain=NB2A-13-NA, ASM2412514v1",d912c528fb60e869e539a0ad9ffe8c0c,0.0505376344086022,115000,68,10346000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.837651500262596,0.908199223208951,0.872925361735774,0.908199223208951,False,118,43331,60576
170000,0.00372610906540417,0.01492931695072,0.00247676661406277,0.00196447437929213,1.05309734513274,1,0.321520391585574,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001722585.1 Eisenbergiella tayi strain=NML140904, ASM172258v1",9601c8fbb7140f466e540d207edc9b99,0.0224600343506408,113000,69,10233000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.834936419656462,0.884748206305178,0.85984231298082,0.884748206305178,False,119,43450,60576
236000,0.00517271611432579,0.0278269668606122,0.0024110117482027,0.00201399894347596,1.10909090909091,1,0.339664394404898,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003435455.1 Clostridiaceae bacterium TF01-6 strain=TF01-6, ASM343545v1",2373f7405e006a26784c968b4c810969,0.0597014925373134,110000,70,10123000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.843818394774787,0.913094341091598,0.878456367933192,0.913094341091598,False,122,43572,60576
206000,0.00451516745572506,0.0369483407458091,0.00236717517096265,0.00191494981510829,1.07407407407407,1,0.295136619453875,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019967955.1 Faecalibacterium prausnitzii strain=Fp944, ASM1996795v1",815b92b0272af68e89d6f30eed8923eb,0.0704755388299692,108000,71,10015000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.840125792574446,0.917994223810832,0.879060008192639,0.917994223810832,False,116,43688,60576
136000,0.00298088725232334,0.02963841138115,0.00219182886200245,0.00171685155837295,1.04,1,0.195959179422654,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_944320125.1 Alistipes finegoldii, BRZ_EV__bin15",3dd507184c720e61722e8c97e90f34c6,0.040308239478364,100000,72,9915000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.828947976591573,0.901597511197241,0.865272743894407,0.901597511197241,False,104,43792,60576
1391000,0.0304883394704541,0.0213037920749893,0.00219182886200245,0.00222860538827258,1.35,1,0.683739716558867,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000403175.1 Bacteroides uniformis dnLKV2 strain=dnLKV2, Bact_unif_dnLKV2_V1",819c415db28c53c0b4dd123ffd3b5dac,0.296335747763102,100000,73,9815000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.893513439924862,0.961525431951315,0.927519435938088,0.961525431951315,False,135,43927,60576
1506000,0.033008942661757,0.0176558978211871,0.00206031913028231,0.00217908082408875,1.40425531914894,1,1.13286634144461,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003459065.1 Bacteroides caccae strain=AF24-29LB, ASM345906v1",6156afbd58304836e3947db2c2a7b853,0.282870022539444,94000,74,9721000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.895805909323138,0.960084051957199,0.927944980640168,0.960084051957199,False,132,44059,60576
170000,0.00372610906540417,0.0264688772542176,0.00199456426442223,0.00155176967776017,1.03296703296703,1,0.178550294607384,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003459565.1 Dorea formicigenerans strain=AF19-4AC, ASM345956v1",10317ff7884d963ed23800249c1d4a4c,0.0494473531122746,91000,75,9630000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.834936419656462,0.907560492723815,0.871248456190138,0.907560492723815,False,94,44153,60576
118000,0.0025863580571629,0.0162689804772234,0.00197264597580221,0.00148573692551506,1,1,0,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.0213304410701374,90000,76,9540000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.825160334999231,0.883276688990379,0.854218511994805,0.883276688990379,False,90,44243,60576
668000,0.0146414167981764,0.0446473871131405,0.00192880939856216,0.00217908082408875,1.5,1,1.44599761096244,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900541435.1 uncultured Sutterella sp., UMGS349",ac573179fcea003a7d7f79e480f5d41e,0.338914256722476,88000,77,9452000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.872620198609178,0.965698613089793,0.919159405849486,0.965698613089793,False,132,44375,60576
514000,0.0112660003506926,0.0279697268838434,0.00186305453270209,0.00171685155837295,1.22352941176471,1,0.494117647058824,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003479845.1 Clostridium sp. AF02-29 strain=AF02-29, ASM347984v1",a8a78dde1adde304ef9ad496d4320df4,0.169134583744653,85000,78,9367000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.865274416669185,0.944287567021235,0.90478099184521,0.944287567021235,False,104,44479,60576
83000,0.00181921795546204,0.0427394438722966,0.00181921795546204,0.00137017960908611,1,1,0,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000296505.1 Schaalia turicensis ACS-279-V-Col4 strain=ACS-279-V-Col4, Acti_turi_ACS-279-V-COL4_V1",acafc930e899b7378e7c2c72ab8e14d4,0.0427394438722966,83000,79,9284000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.815847871759544,0.903302452275229,0.859575162017386,0.903302452275229,False,83,44562,60576
1655000,0.0362747676661406,0.0129626737466812,0.00181921795546204,0.00158478605388273,1.1566265060241,1,0.424602655101352,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_008710235.1 Bacteroides xylanisolvens strain=H204, ASM871023v1",57e94a5d527bd53b8be0ece01a1aa270,0.258472590972981,83000,80,9201000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.898536313770402,0.957294643650263,0.927915478710332,0.957294643650263,False,96,44658,60576
161000,0.00352884446782395,0.0238574302960621,0.00181921795546204,0.00143621236133122,1.04819277108434,1,0.264512028916869,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_018785515.1 Butyricicoccus faecihominis strain=MCC316, ASM1878551v1",be540772108aea136bdcc2624a7b997e,0.0462776659959759,83000,81,9118000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.833472685111361,0.905623046567679,0.86954786583952,0.905623046567679,False,87,44745,60576
2680000,0.0587410135016658,0.0152161811096678,0.00179729966684201,0.00265781827786582,1.96341463414634,2,1.12016028852168,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_944322245.1 Bacteroides fragilis, BRZ_FI__bin83",c05913eb77f7a728886a346ffde10e5f,0.497309333828169,82000,82,9036000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.912616745651877,0.977718339747412,0.945167542699645,0.977718339747412,False,161,44906,60576
99000,0.00216991057338243,0.0201177625122669,0.00179729966684201,0.00135367142102483,1,1,0,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003434415.1 Erysipelatoclostridium ramosum strain=AM21-17, ASM343441v1",415f67f8eede9e0de8c9ff8c3f6cb7ee,0.024288518155054,82000,83,8954000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.820500346709228,0.886984768127327,0.853742557418278,0.886984768127327,False,82,44988,60576
205000,0.00449324916710503,0.0215166622933613,0.00179729966684201,0.0014527205493925,1.07317073170732,1,0.303656087755823,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003465235.1 Blautia obeum strain=AF14-52, ASM346523v1",90f4601e26b41f41369357150f1151fa,0.0537916557334033,82000,84,8872000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.83999392513628,0.910029183342276,0.875011554239278,0.910029183342276,False,88,45076,60576
179000,0.00392337366298439,0.0166944908180301,0.00175346308960196,0.00140319598520866,1.0625,1,0.365504787930336,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022718655.1 Clostridium sp., ASM2271865v1",e15dcd95c3f3198b6880a5d70b8390a9,0.0373539232053422,80000,85,8792000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.83632700131045,0.899386428158051,0.86785671473425,0.899386428158051,False,85,45161,60576
447000,0.00979747501315097,0.0459302325581395,0.00173154480098194,0.00165081880612784,1.26582278481013,1,0.52068262787856,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015257205.1 Peptostreptococcus sp., ASM1525720v1",95409de740962b61055ced0805a34897,0.259883720930233,79000,86,8713000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.861384853914749,0.957462791672328,0.909423822793539,0.957462791672328,False,100,45261,60576
300000,0.00657548658600736,0.0415570752235665,0.00173154480098194,0.00143621236133122,1.10126582278481,1,0.341068192033101,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900547635.1 uncultured Collinsella sp., UMGS996",f1ae4a9fb9f9cc5fd181ef6001a68a5e,0.157811678064177,79000,87,8634000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.850375182738588,0.942179217922285,0.896277200330436,0.942179217922285,False,87,45348,60576
85000,0.00186305453270209,0.0334065934065934,0.00166578993512187,0.00127113048071844,1.01315789473684,1,0.113950711024268,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022780465.1 Bacteroidales bacterium, ASM2278046v1",bd2ba489bc7ca19a3d168af3cd83e95e,0.0373626373626374,76000,88,8558000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.816474753351004,0.899393195603919,0.857933974477461,0.899393195603919,False,77,45425,60576
130000,0.00284937752060319,0.021312394840157,0.00166578993512187,0.00132065504490227,1.05263157894737,1,0.276002328465829,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015559605.1 Alistipes onderdonkii strain=1001136B_160425_D4, ASM1555960v1",5fe51ab3adf990bd7441b8cd49abcde7,0.0364554122265844,76000,89,8482000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.827742322168854,0.898680309579403,0.863211315874129,0.898680309579403,False,80,45505,60576
92000,0.00201648255304226,0.0187125748502994,0.00164387164650184,0.00127113048071844,1.02666666666667,1,0.161107279647928,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018364395.1 Clostridium sp., ASM1836439v1",8d396f2a7a17a9548a7ea9e00858897a,0.0229540918163673,75000,90,8407000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.818561726508462,0.885369424338311,0.851965575423387,0.885369424338311,False,77,45582,60576
638000,0.0139838681395757,0.0195210827693909,0.00164387164650184,0.00141970417326994,1.14666666666667,1,0.389643711898732,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900036035.1 [Ruminococcus] gnavus, RGNV35913",53e8c0b14f7d9a038e5511a3f817e254,0.166059344091619,75000,91,8332000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.871327711507591,0.943728789335402,0.907528250421496,0.943728789335402,False,86,45668,60576
74000,0.00162195335788182,0.0172856809156739,0.00162195335788182,0.00125462229265716,1.02702702702703,1,0.162162162162162,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000821305.1 Clostridium sp. CL-6, Clostridium culturomicsense",52d2ee04a9f421e2f8908acbd19108ea,0.0172856809156739,74000,92,8258000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.812832832205274,0.877306156752853,0.845069494479064,0.877306156752853,False,76,45744,60576
147000,0.00322198842714361,0.0282766526557126,0.00162195335788182,0.00128763866877971,1.05405405405405,1,0.226124331495696,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020687345.1 Faecalibacterium sp. CLA-AA-H233 strain=CLA-AA-H233, ASM2068734v1",c44c4f6e43c8ea48ba55b4e6899213c3,0.0561711883836454,74000,93,8184000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.831030383573946,0.911300753619846,0.871165568596896,0.911300753619846,False,78,45822,60576
171000,0.0037480273540242,0.0186509964230966,0.00160003506926179,0.00125462229265716,1.04109589041096,1,0.198512010221773,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003479665.1 Blautia sp. AF14-40 strain=AF14-40, ASM347966v1",0453901e053a47f7d0655ccbb8c5f65f,0.0436893203883495,73000,94,8111000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.835094402402128,0.903943192233091,0.86951879731761,0.903943192233091,False,76,45898,60576
108000,0.00236717517096265,0.0195968645016797,0.00153428020340172,0.00123811410459588,1.07142857142857,1,0.257539376818856,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019418905.1 Roseburia sp., ASM1941890v1",825837646c534be43f4d4529533ad3b6,0.0302351623740202,70000,95,8041000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.822806577425556,0.893273124800421,0.858039851112988,0.893273124800421,False,75,45973,60576
300000,0.00657548658600736,0.0207893943959024,0.00151236191478169,0.00123811410459588,1.08695652173913,1,0.281771334713385,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003480675.1 Coprobacillus sp. AM28-15LB strain=AM28-15LB, ASM348067v1",9740adf1b8039433df157278674710ea,0.0903886712865321,69000,96,7972000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.850375182738588,0.925393102533599,0.887884142636093,0.925393102533599,False,75,46048,60576
158000,0.00346308960196388,0.0188576113692266,0.00151236191478169,0.00118858954041204,1.04347826086957,1,0.265656562026426,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902362725.1 Clostridiaceae bacterium, MGYG-HGUT-00051",cc3f4e6331ad6004e2e014363ff7b343,0.0431811970483739,69000,97,7903000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.83296712674609,0.903602133490867,0.868284630118479,0.903602133490867,False,72,46120,60576
437000,0.00957829212695073,0.0184788430637386,0.00151236191478169,0.00123811410459588,1.08695652173913,1,0.281771334713385,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020537425.1 Roseburia faecis strain=MSK.6.3, ASM2053742v1",3ef0a20a48e84984ca25439708000c90,0.117032672737011,69000,98,7834000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.860756400170065,0.933136959197567,0.896946679683816,0.933136959197567,False,75,46195,60576
1859000,0.0407460985446256,0.0102938982545129,0.00151236191478169,0.00133716323296355,1.17391304347826,1,0.449041547386367,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024793185.1 Bacteroides ovatus strain=BFG-185, ASM2479318v1",ee5a3bcb99d0cfbded778748495e3602,0.277338505146949,69000,99,7765000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.901911792827192,0.959472620313126,0.930692206570159,0.959472620313126,False,81,46276,60576
1486000,0.0325705768893565,0.0232081911262799,0.00149044362616167,0.00275686740623349,2.45588235294118,2,1.79405737603682,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000336235.1 Prevotella nigrescens F0103 strain=F0103, Prev_nigr_F0103_V1",3eca453bc25e10b32f6e6884dcd29fce,0.507167235494881,68000,100,7697000,ERR2726544.fastq.gz,ERR2726544_rs214,ceceb318,45624000,31,DNA,1000,45624,True,0.895419663802858,0.978337607090724,0.936878635446791,0.978337607090724,False,167,46443,60576
