intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
349000,0.0018384773825139203,0.1136586963642319,0.00182794169550811,0.0004866817315095771,1.5100864553314122,1.0,0.9432219865272519,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",556e71b644fd81e9690f6afdb62665b8,0.11431378971503439,347000,46,32094000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8161250704051582,0.9324296705199764,0.8742773704625673,0.9324296705199764,False,524,502785,1076679
340000,0.0017910667909877733,0.11386470194239785,0.0017910667909877733,0.0005451949931223698,1.7264705882352942,1.0,1.1925772446382943,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",c5ec673ee63571d9725458347fad9ecc,0.11386470194239785,340000,47,31754000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8154375429974817,0.9323112808253256,0.8738744119114037,0.9323112808253256,False,587,503372,1076679
684000,0.0036032049559871675,0.17916002126528444,0.0017752632604790576,0.0028587907816535847,9.13353115727003,3.0,16.442958780756168,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001578705.1 Streptococcus oralis strain=DD05, ASM157870v1",8b62bf25e56a1baa70e35fba950434cf,0.36363636363636365,337000,48,31417000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8340335385397923,0.9678944010569384,0.9009639697983653,0.9678944010569384,False,3078,506450,1076679
408000,0.002149280149185328,0.0981143193871538,0.0017541918864674368,0.000526619354515134,1.7027027027027026,1.0,1.2515066806351363,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",b8d9b3912ab1d72c40680ab960f15ed9,0.12021213906894519,333000,49,31084000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8202475396275891,0.9339441663041568,0.877095852965873,0.9339441663041568,False,567,507017,1076679
1280000,0.006742839683718676,0.16475287069395905,0.0017383883559587213,0.007304869882295466,23.833333333333332,16.0,28.924867844088414,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_024346585.1 Streptococcus toyakuensis strain=TP1632, ASM2434658v1",9085f77d7d4f4b70d705166c2126cebb,0.6390414378432352,330000,50,30754000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8510648854022055,0.9856591153118082,0.9183620003570068,0.9856591153118082,False,7865,514882,1076679
429000,0.0022599048627463376,0.15768854064642507,0.0016962456079354794,0.0005256905725847722,1.7577639751552796,1.0,1.09927360270728,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",c64242b3a6215455e5c7b11a8f869a61,0.2100881488736533,322000,51,30432000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8215766157067756,0.9509156294810313,0.8862461225939035,0.9509156294810313,False,566,515448,1076679
470000,0.002475886446365451,0.16922263352723427,0.001685709920929669,0.0009557166063422803,3.215625,1.5,6.474981147414638,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000187465.1 Streptococcus infantis ATCC 700779 strain=ATCC 700779, ASM18746v1",4bbc3d4f9ce05da759518bf65bbae1c6,0.24854574299312532,320000,52,30112000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8239992141253866,0.9560860429435398,0.8900426285344631,0.9560860429435398,False,1029,516477,1076679
391000,0.0020597268096359395,0.14144144144144144,0.0016541028599122377,0.0007792480395735405,2.671974522292994,1.0,5.038455106401515,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000507765.1 Streptococcus parasanguinis CC87K strain=CC87K, Stre_para_CC87K_V1",cdc4d8d5762bb1b4c8c89cafdd49bd96,0.17612612612612613,314000,53,29798000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8191222019963875,0.9455222104374631,0.8823222062169254,0.9455222104374631,False,839,517316,1076679
1056000,0.005562842739067908,0.1290992112909921,0.001638299329403522,0.0034764307653441743,12.035369774919614,8.0,13.368462543601087,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000193735.1 Neisseria sicca 4320 strain=4320, ASM19373v2",814c739af4f534baa3d64bb99d25b59d,0.4383561643835616,311000,54,29487000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8457999169173553,0.9737467834063799,0.9097733501618677,0.9737467834063799,False,3743,521059,1076679
453000,0.0023863331068160625,0.14852443154329947,0.0016172279553919012,0.0007625299648270283,2.6742671009771986,2.0,2.077823584239972,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_916438745.1 uncultured Veillonella sp., DRR214960_bin.2_metaWRAP_v1.1_MAG",3383fa0b74a5eb1e0dbb37cbf7494c69,0.21915820029027577,307000,55,29180000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8230205506010375,0.9522130303218362,0.8876167904614369,0.9522130303218362,False,821,521880,1076679
304000,0.0016014244248831857,0.19023136246786632,0.0015592816768599438,0.001189769652793451,4.327702702702703,4.0,3.177843926268631,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_927910985.1 uncultured Porphyromonas sp., ERR3827286_bin.2_metaWRAP_v1.1_MAG",df347425fd7b8adc5e51f1604863aff4,0.1953727506426735,296000,56,28884000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8124989130300978,0.9486907036041959,0.8805948083171469,0.9486907036041959,False,1281,523161,1076679
373000,0.0019649056265836455,0.08213096559378469,0.0015592816768599438,0.0004662485290416178,1.695945945945946,1.0,1.3489674919639305,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",052d4e1d04265a0bb026713fab8042a8,0.103496115427303,296000,57,28588000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8178778408689755,0.9294442744681392,0.8736610576685573,0.9294442744681392,False,502,523663,1076679
1476000,0.007775337010288099,0.13712686567164178,0.0015487459898541334,0.0066890874624656,24.496598639455783,13.0,29.010641760731907,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000722775.1 Streptococcus mitis strain=SK608, ASM72277v1",3947903c980ed4fcceb17f5aec835ec8,0.6884328358208955,294000,58,28294000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8549853723141938,0.9880290827253624,0.9215072275197781,0.9880290827253624,False,7202,530865,1076679
327000,0.0017225848254500055,0.135450723960766,0.0015276746158425125,0.0005238330087240486,1.9448275862068964,1.0,2.732383853340819,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000238795.1 Haemophilus sputorum CCUG 13788 strain=CCUG 13788, ASM23879v2",2abcad514c43d8e4b9bc8c549d73f0f5,0.152732368052312,290000,59,28004000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8144126973310288,0.9411854318033304,0.8777990645671796,0.9411854318033304,False,564,531429,1076679
1177000,0.006200251802919439,0.12425021422450729,0.0015276746158425125,0.0015297038393058656,5.679310344827586,4.0,4.78185358018277,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003943735.1 Streptococcus sanguinis strain=BCC04, ASM394373v1",87a5d63009b23fe1b6c8cef35c55f8f6,0.5042844901456727,290000,60,27714000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8487648732147522,0.9781577285240938,0.913461300869423,0.9781577285240938,False,1647,533076,1076679
284000,0.0014960675548250813,0.3397358943577431,0.001490799711322176,0.0008377613011863332,3.187279151943463,3.0,2.250303634751533,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_013333595.2 Candidatus Saccharibacteria bacterium, ASM1333359v2",af106991d18ef8450af0a4b52826466b,0.34093637454981995,283000,61,27431000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8107172124724772,0.9658839431270821,0.8883005777997797,0.9658839431270821,False,902,533978,1076679
349000,0.0018384773825139203,0.11986446421008047,0.001490799711322176,0.00047275000255415033,1.7985865724381624,1.0,1.0724949193566602,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",fb153b15e56773c1525b85dbd37035e5,0.14781872088098263,283000,62,27148000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8161250704051582,0.9401931413349313,0.8781591058700448,0.9401931413349313,False,509,534487,1076679
682000,0.0035926692689813573,0.1529219006007646,0.0014749961808134605,0.001361594309910382,5.235714285714286,3.0,6.83960182037116,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_927911745.1 uncultured Gemella sp., ERR3827244_bin.3_metaWRAP_v1.1_MAG",70fe646a8f12a14709df473f948906a2,0.3724740578918624,280000,63,26868000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8339547594584796,0.9686444357808383,0.9012995976196589,0.9686444357808383,False,1466,535953,1076679
1242000,0.006542661630608278,0.13927855711422846,0.00146446049380765,0.004097785876756211,15.870503597122303,10.0,18.62980304825828,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013305725.1 Streptococcus mitis strain=S022-V3-A4, ASM1330572v1",49f786309b6d9f8a248d3ab66a3d9754,0.6222444889779559,278000,64,26590000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8502379125147844,0.9848125684501281,0.9175252404824563,0.9848125684501281,False,4412,540365,1076679
279000,0.0014697283373105551,0.11848958333333333,0.001438121276293124,0.0006371444042281868,2.5128205128205128,2.0,3.4429974206854443,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_916439115.1 uncultured Prevotella sp., DRR214960_bin.38_metaWRAP_v1.1_MAG",75b390f549e45beaa6e548f28e6ca0e0,0.12109375,273000,65,26317000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8102528187850471,0.9341643328749741,0.8722085758300107,0.9341643328749741,False,686,541051,1076679
1322000,0.006964089110840695,0.12903225806451613,0.0014117820587785978,0.004591897863708682,18.44776119402985,8.0,27.91099049675837,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_006385785.1 Streptococcus sp. D19 strain=D19, ASM638578v1",6f5f743f66865a2e434d9b53f53e8c3c,0.6364949446316803,268000,66,26049000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.851951708236138,0.9855321698075329,0.9187419390218354,0.9855321698075329,False,4944,545995,1076679
265000,0.0013959785282698822,0.09300674476393327,0.0013801749977611665,0.000381729373378695,1.5687022900763359,1.0,0.9127246325591588,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",db37b4d014ce2defcf45ffa5d152f30d,0.09407170749023784,262000,67,25787000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8089083419429735,0.926586087477362,0.8677472147101677,0.926586087477362,False,411,546406,1076679
605000,0.0031870453192576554,0.12116991643454039,0.0013749071542582612,0.0007968948962504145,3.2873563218390807,2.0,2.720328098775729,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001752465.1 Haemophilus quentini strain=K068, ASM175246v1",f1a382d510663e75d77eb0a1d8344c3d,0.2808727948003714,261000,68,25526000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8307381150153272,0.9598646319070062,0.8953013734611668,0.9598646319070062,False,858,547264,1076679
354000,0.0018648166000284465,0.11460176991150442,0.0013643714672524508,0.0007643875286877518,3.1776061776061777,1.0,6.484263730208403,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_002847985.1 Neisseria perflava strain=UMB0210, ASM284798v1",e0c5707949fff6232e6a0475f40cea71,0.15663716814159293,259000,69,25267000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8164996522029951,0.9419522010164445,0.8792259266097198,0.9419522010164445,False,823,548087,1076679
257000,0.0013538357802466404,0.11257695690413369,0.0013485679367437353,0.0005052573701168129,2.125,2.0,2.3799290955824715,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_007990635.1 Leptotrichia hongkongensis strain=JMUB5056, ASM799063v1",95d6a421867222c2a801160a551447d9,0.11301671064204045,256000,70,25011000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8081088641568991,0.9320864937268256,0.8700976789418624,0.9320864937268256,False,544,548631,1076679
651000,0.0034293661203912956,0.11452130096197893,0.001316960875726304,0.00047182122062378853,2.032,2.0,1.4556702923395806,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",dbd15eddd1d077ef23fe41235986f0cd,0.29821346770499313,250000,71,24761000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8327042274007898,0.9617213695474972,0.8972127984741435,0.9617213695474972,False,508,549139,1076679
834000,0.00439338148142295,0.11815150071462602,0.0013064251887204934,0.0005758447968243088,2.5,2.0,1.611450959088854,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_915066865.1 uncultured Veillonella sp., SRR1044034_bin.2_metaWRAP_v1.1_MAG",52a456fdd9095e7636bceb46dfe83d48,0.3973320628870891,248000,72,24513000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8393850991922412,0.970665226038145,0.9050251626151931,0.970665226038145,False,620,549759,1076679
1284000,0.006763911057730297,0.10517315091919624,0.001295889501714683,0.003932462693151812,17.211382113821138,11.0,18.442506589649728,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001113365.1 Streptococcus pneumoniae strain=SMRU2014, 6823_7#22",69aca354e3a8ca23de1ca966bff55a7f,0.5489525438221462,246000,73,24267000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8511505487716226,0.9808393860952646,0.9159949674334436,0.9808393860952646,False,4234,553993,1076679
831000,0.004377577950914234,0.1276595744680851,0.0012642824406972517,0.0030361881303526865,13.620833333333334,11.0,11.782843430409978,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900637025.1 Streptococcus oralis ATCC 35037 strain=NCTC 11427, 46338_H01",61ac977e73f60206eef2c75fc0c0301d,0.4420212765957447,240000,74,24027000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8392875302039177,0.9740083567849007,0.9066479434944092,0.9740083567849007,False,3269,557262,1076679
1105000,0.005820967070710263,0.08012068387529332,0.0012590145971943466,0.0011702652322558534,5.2719665271966525,4.0,3.8860991271013425,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",b8fe439206f0708f15356748b7021bc7,0.37043245055313445,239000,75,23788000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.847038341184591,0.9684727108545181,0.9077555260195546,0.9684727108545181,False,1260,558522,1076679
236000,0.001243211066685631,0.17616191904047976,0.0012379432231827256,0.00041237917708063405,1.8893617021276596,1.0,1.4456440871177036,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_916710115.1 uncultured Bergeyella sp., SRR15235668_bin.9_metaWRAP_v1.1_MAG",a02ee5c0ba75cfb53780082a166f8a8e,0.17691154422788605,235000,76,23553000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8058897663460478,0.9456579329150476,0.8757738496305477,0.9456579329150476,False,444,558966,1076679
446000,0.002349458202295726,0.0972972972972973,0.0012326753796798205,0.00037337033600543895,1.7179487179487178,1.0,1.0609313264398563,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001838165.1 Actinomyces sp. HMSC035G02 strain=HMSC035G02, ASM183816v1",cfba96eed0158d1875d572d8793e08e4,0.18544698544698546,234000,77,23319000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.822607201473625,0.9470964012325329,0.884851801353079,0.9470964012325329,False,402,559368,1076679
1342000,0.007069445980898799,0.0962171052631579,0.0012326753796798205,0.003626893438062784,16.688034188034187,9.0,16.841420562498097,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003028315.1 Neisseria mucosa strain=ATCC 19696, ASM302831v1",6a6a6fe73d47138ebade705f0cceec08,0.5518092105263158,234000,78,23085000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8523644632877755,0.981003622629741,0.9166840429587582,0.981003622629741,False,3905,563273,1076679
1348000,0.0071010530419162304,0.1103082851637765,0.0012063361621652943,0.003530300117305158,16.59825327510917,12.0,17.001546205218105,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000385835.1 Streptococcus mitis 13/39 strain=13/39, ASM38583v1",3aed718db8dd4e69f7098a9dcb71457c,0.649325626204239,229000,79,22856000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8524871293928473,0.98616686131451,0.9193269953536787,0.98616686131451,False,3801,567074,1076679
1149000,0.0060527521848380925,0.10057092665788318,0.0012063361621652943,0.0009993693570692842,4.698689956331878,3.0,4.122687048773676,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",67ace1803c455858bff86989eee53b7b,0.5046113306982872,229000,80,22627000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8481059173034139,0.9781781727823905,0.9131420450429022,0.9781781727823905,False,1076,568150,1076679
268000,0.0014117820587785978,0.10060268891979601,0.0011431220401304319,0.0005191890990722398,2.576036866359447,1.0,4.83792400906989,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000190695.1 Kingella denitrificans ATCC 33394 strain=ATCC 33394, ASM19069v1",11ac95fbb3d64c590072581c45a56586,0.12424663885025498,217000,81,22410000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8092021374188434,0.9349392141459284,0.872070675782386,0.9349392141459284,False,559,568709,1076679
1222000,0.006437304760550174,0.10958205912334353,0.0011325863531246214,0.002771485280199577,13.87906976744186,7.0,18.214082950819087,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000722705.1 Streptococcus mitis strain=SK642, ASM72270v1",d4ffa2598421bed5e7f864c9df78b108,0.6228338430173292,215000,82,22195000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.849792775317131,0.9848426436233556,0.9173177094702434,0.9848426436233556,False,2984,571693,1076679
671000,0.0035347229904493997,0.10500490677134446,0.0011273185096217161,0.0013151552133922925,6.616822429906542,5.0,5.938382768317339,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000210895.1 Haemophilus parainfluenzae T3T1 strain=T3T1, ASM21089v1",364e7e1727f57ba63e8216dbea229ae5,0.32924435721295386,214000,83,21981000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8335174374288195,0.9647972912958928,0.899157364362356,0.9647972912958928,False,1416,573109,1076679
422000,0.002223029958226001,0.1122394441475147,0.0011062471356100953,0.0003631537347714593,1.861904761904762,2.0,1.2051382811295932,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900550175.1 uncultured Veillonella sp., UMGS1259",0e01aec9c03dde74a67fe30bb0ec9889,0.2255478353821486,210000,84,21771000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8211407231910577,0.9530961847777649,0.8871184539844112,0.9530961847777649,False,391,573500,1076679
540000,0.0028446354915688163,0.11194429566148902,0.00110097929210719,0.0011191822260859551,5.76555023923445,3.0,6.404809781219144,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_901873445.1 Gemella haemolysans, Gemella_haemolysans_BgEED14",f3ffe8646c5b9a481cfbec7ec653b47d,0.289234065345474,209000,85,21562000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8276978490436059,0.9607733536887132,0.8942356013661595,0.9607733536887132,False,1205,574705,1076679
240000,0.0012642824406972517,0.10786868160500261,0.0010904436051013796,0.0004077352674288251,2.1207729468599035,1.0,2.3446729388110326,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",a6cb5ced97da49defb44be62d894d9ab,0.12506513809275666,207000,86,21355000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8063268101216701,0.9351372640882647,0.8707320371049674,0.9351372640882647,False,439,575144,1076679
626000,0.003297670032818665,0.09435707678075855,0.001074640074592664,0.0005795599245457559,3.0588235294117645,2.0,2.971510243246837,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001578795.1 Streptococcus gordonii strain=DD07, ASM157879v1",cece33bbf244e7f54ca5ee92b0a8bce5,0.2895467160037003,204000,87,21151000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8316530175957634,0.9608068380567837,0.8962299278262735,0.9608068380567837,False,624,575768,1076679
1277000,0.006727036153209961,0.0976926853215513,0.001048300857078138,0.003232161117659024,17.487437185929647,11.0,22.17107067416951,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_901542415.1 Streptococcus mitis strain=NCTC11189, 41965_E01",e01ebbdeb8e159536c1661a79f0e4617,0.6269023073146784,199000,88,20952000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8510004676949657,0.9850495121713991,0.9180249899331825,0.9850495121713991,False,3480,579248,1076679
201000,0.0010588365440839483,0.09065934065934066,0.0010430330135752328,0.00031207072860156093,1.696969696969697,1.0,1.2508949963969873,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_915070105.1 uncultured Porphyromonas sp., SRR2034640_bin.3_metaWRAP_v1.1_MAG",6fbfb03e3486ee5e33f7123a44da30dd,0.09203296703296704,198000,89,20754000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8017274240488935,0.9259314171732203,0.8638294206110568,0.9259314171732203,False,336,579584,1076679
205000,0.0010799079180955691,0.080464537536292,0.0010219616395636118,0.0003287888033480731,1.824742268041237,1.5,1.1622082542977152,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",f587e99e0fcea538372dc7e6f11b1293,0.08502695976773122,194000,90,20560000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.802237202047309,0.9235694724710674,0.8629033372591881,0.9235694724710674,False,354,579938,1076679
1248000,0.006574268691625709,0.09164677804295943,0.0010114259525578013,0.00353122889923552,19.802083333333332,12.5,20.671094850694022,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001070715.1 Streptococcus pseudopneumoniae strain=163_SPSE, ASM107071v1",4d4bb8789d039f04393b82a44acb782d,0.5957040572792363,192000,91,20368000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.8503701015005636,0.983428796933837,0.9168994492172002,0.983428796933837,False,3802,583740,1076679
1321000,0.0069588212673377895,0.07009694258016405,0.0009903545785461805,0.003397484301263422,19.45744680851064,12.0,18.687613882733917,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001809325.1 Neisseria sp. HMSC077D05 strain=HMSC077D05, ASM180932v1",26e724c8ef05e477992d5450a3a8b8e1,0.4925428784489187,188000,92,20180000,../test_fastq/new_control/SRR28153050_2.fastq.gz,SRR28153050,2f40527d,189831000,31,DNA,1000,189831,True,0.851930912186907,0.9774146409061434,0.9146727765465252,0.9774146409061434,False,3658,587398,1076679
